# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
417000000 309.26432504019840053 12905.093056399873603 3554.0101475627138825 -2751.8197872562459452 -2066.7071780405685786 8372.537112859527042 15648
418000000 310.19876842136989126 12944.085846106179815 3500.9137331245988207 -2782.6922923763022482 -2011.7922740136427819 8295.3982995145452151 15651
419000000 307.33645540317593259 12824.646218365292953 3285.7789251665781194 -2781.9595834027581986 -2064.2728771765614511 8132.0113857458973143 15655
420000000 312.94170037517471883 13058.543897828190893 3412.5505454216645376 -2735.8024760356611296 -2026.3423893600456722 8174.6954108173704299 15668
421000000 311.11805654696587453 12982.44623185360615 3352.429733347342335 -2691.0954164841191414 -2112.6089400372802629 8156.1340898687412846 15652
422000000 307.56629457266808458 12834.237029946669281 3450.8993175920668364 -2771.042664282019814 -2043.8453092975814798 8265.7872911716658564 15654
423000000 307.49296020187716749 12831.176906930002588 3239.6073571131346398 -2735.1046784381114776 -2186.858082992155687 8161.5701185434008949 15674
424000000 310.52915921878462768 12957.872512205029125 3494.4396619260651278 -2782.844502775795263 -1963.0930136958872936 8240.3771783977481391 15648
425000000 309.73574609125142842 12924.764683677913126 3360.3107420032774826 -2692.4901041594030175 -2062.6694572366177454 8115.4703033992982455 15662
426000000 311.54791512259407682 13000.383525199202268 3291.0447451036488928 -2755.6254868159721809 -2129.9625942865613979 8176.6328262061815622 15669
427000000 311.60845521999942775 13002.90976417150523 3426.5685370177957338 -2710.5944373022148284 -2090.3797442774061892 8227.5427185974185704 15672
428000000 308.99311137287946849 12893.775754882915862 3535.1820991783852151 -2626.3686092745692804 -2100.6192265444497025 8262.1699349974041979 15654
429000000 308.30833247853524881 12865.20105473467811 3177.9349902151097922 -2716.9589090652289087 -2121.9570896877171435 8016.8509889680553897 15670
430000000 309.16025613718113618 12900.750431761416621 3502.1926397432371232 -2712.4994932070494542 -2082.1496189516101367 8296.8417519018967141 15656
431000000 310.46033550013345348 12955.000611304189079 3313.8354778703583179 -2707.0405664222607811 -2134.8695626165326757 8155.74560690915132 15671
432000000 309.81900389225791059 12928.238895161957771 3400.1653198469748531 -2694.939577880512843 -2035.0303321186365793 8130.1352298461242754 15653
433000000 308.4567157141788698 12871.392843793251814 3099.6079973520636486 -2675.0764660175245808 -2237.9164916047434417 8012.6009549743312164 15671
434000000 310.26874496524601454 12947.005852512897036 3400.651079207656494 -2721.3158786034327932 -2088.1919196359767739 8210.1588774470656062 15669
435000000 305.68985386603111465 12755.936236827968969 3348.8442906962600318 -2725.2195065240257463 -2071.6229681806858025 8145.6867654009711259 15670
436000000 315.66886146935496527 13172.343857444015157 3426.9244802968851218 -2714.7906624783572624 -2050.2312666900738805 8191.9464094653158099 15659
437000000 311.72578322191645839 13007.805669260667855 3362.1853670231053002 -2788.426649270818416 -2041.5731328946785652 8192.1851491886027361 15661
438000000 308.25094203439454077 12862.806245627331009 3396.0341163122093349 -2827.415108404336479 -1997.2867002897132807 8220.735925006258185 15639
439000000 310.9955315757885046 12977.333465760812032 3546.1310174139098308 -2821.7649725339824727 -1928.7535093056535516 8296.6494992535463098 15645
440000000 310.52415921325882664 12957.66387017499801 3520.8466384440494039 -2817.9165071840316159 -1985.855249531350637 8324.6183951594321115 15655
441000000 309.23252161997896792 12903.765951835226588 3446.9371042127086184 -2726.6550284457607631 -2030.2724770983672897 8203.8646097568362165 15650
442000000 309.72020857422182871 12924.116328575506486 3318.3620455558075264 -2760.5129015586371679 -2052.6609231905358683 8131.5358703049805627 15653
443000000 310.44319919310100886 12954.285541317154639 3406.0960766811672329 -2734.8646234334091787 -1991.44213015504738 8132.4028302696224273 15638
444000000 307.34823080179302224 12825.137586436634592 3325.637640592212847 -2699.1178685401764596 -2087.9771982429647323 8112.7327073753531295 15663
445000000 309.69131498033073058 12922.910646291104058 3510.3684632122781295 -2754.1207667634571408 -1988.681486940880859 8253.1707169166165841 15652
446000000 307.4206766442050025 12828.160632621333207 3162.0383038799031965 -2773.0389968282252084 -2109.7231274396363006 8044.8004281477642508 15653
447000000 307.64656862738189602 12837.586734591592176 3221.8380685566517059 -2757.3970838803143124 -2137.0745918597340278 8116.3097442967000461 15666
448000000 312.25986199524805897 13030.09190052383201 3421.999532727206315 -2757.4609502423627418 -2058.0739707246325452 8237.5344536942011473 15657
449000000 311.67820663426192596 13005.820376288682382 3309.5621903444725831 -2765.0770266360145797 -2014.4496869168883677 8089.0889038973755305 15635
450000000 308.08052900667325957 12855.695189476642554 3297.4435481025002446 -2783.2429515392268513 -2078.5972461629735335 8159.2837458046997199 15654
451000000 309.909882046127791 12932.031091472774278 3318.4517564696147929 -2748.7196491280083137 -2057.1633754862968999 8124.3347810839213707 15668
452000000 307.13447264492526756 12816.217809137444419 3218.9745031268357707 -2843.0462571033349377 -1990.7083332466868342 8052.7290934768570878 15651
453000000 309.28434594039185868 12905.928495728467169 3320.3569728321344883 -2797.9103579563720814 -2131.3321697165383739 8249.5995005050444888 15647
454000000 308.46193924186957247 12871.610813036624677 3366.4708568254368402 -2771.9725840133314705 -2069.2496163510140832 8207.6930571897828486 15654
455000000 310.09726375368836671 12939.85022280265548 3362.2476910023406163 -2825.3162799814963364 -1966.1972461516911608 8153.7612171355276587 15653
456000000 306.17906324577228361 12776.35014188734749 3180.1720499605016812 -2772.1404210722189418 -2164.6817115340372766 8116.9941825667592639 15676
457000000 309.91327793669074708 12932.172796416332858 3313.9313996621285696 -2745.1667825190852454 -2123.4631075140464418 8182.5612896952607116 15665
458000000 308.13034994323089677 12857.774135447372828 3358.3197098122200259 -2750.3232124889950683 -2046.1841803406784948 8154.8271026418933616 15659
459000000 309.32059913563745113 12907.441282106836297 3541.3970156900404618 -2716.7198111861143843 -2023.0625427298116392 8281.1793696059685317 15638
460000000 307.63482347553878071 12837.096628668521589 3390.5959222982569372 -2777.0393133431730348 -1945.6227353507078988 8113.257970992137416 15646
461000000 308.15619726848166238 12858.852701937628808 3308.435249401787587 -2806.4031527035640465 -2075.7633890434253772 8190.6017911487779202 15651
462000000 305.71212939862988378 12756.865758268992067 3403.5762731953300317 -2791.7895371450013045 -1983.3659913728383799 8178.7318017131692613 15649
463000000 309.0593688306193485 12896.540569924878582 3381.703939655182694 -2812.1206064233711004 -2042.7182698790102222 8236.5428159575640166 15652
464000000 309.08694532370287789 12897.691291752771576 3317.2211918845318905 -2835.7449122377884123 -2070.3466731011380944 8223.3127772234583972 15641
465000000 310.68414687119621931 12964.339892743359087 3343.0659461749028196 -2869.528386559181854 -2051.4654723587732406 8264.0598050928565499 15642
466000000 309.71531427264955028 12923.912097398088008 3320.2096755383263371 -2791.3149768843600214 -2131.0181957462582432 8242.5428481689450564 15669
467000000 309.8998248066150154 12931.611419362885499 3321.2101690412582684 -2837.1715657755812572 -2042.7594904371158009 8201.1412252539557812 15657
468000000 309.81185983766272329 12927.94078548073594 3332.6623699837937238 -2797.9882904162782324 -2008.4780004854749222 8139.1286608855471059 15658
469000000 311.76720379530917171 13009.534081854046235 3257.2224005959274109 -2811.9833773535201544 -2085.5491080968231472 8154.7548860462702578 15672
470000000 311.79440299218731525 13010.669059730094887 3391.2304165418613593 -2782.9883840005104503 -1966.1782940347961812 8140.3970945771670813 15632
471000000 311.05079471702873661 12979.639506007133605 3364.0273679319757321 -2776.2042735200279822 -2048.4678078266033481 8188.6994492786079718 15641
472000000 309.40325669906997064 12910.890446661374881 3401.6209706400277355 -2819.7260859516391065 -1930.2717340208173482 8151.6187906124832807 15631
473000000 311.2573711135402732 12988.259600225535905 3264.1055988899702243 -2844.1512039592325891 -2038.087547084681546 8146.3443499338836773 15661
474000000 308.84217953209895313 12887.477616711974406 3192.0555762236763258 -2832.4744290293874656 -2094.0062241191808425 8118.5362293722437244 15640
475000000 313.02254830310403122 13061.917549261183012 3454.537887926512667 -2855.6836452848838235 -1971.7722400752597878 8281.9937732866565057 15631
476000000 313.23180335177494271 13070.649419240911811 3358.5667550183979984 -2834.8838427115952072 -1988.7383417989685768 8182.1889395289617823 15635
477000000 306.91145247541561503 12806.911543241429172 3534.0676368593422012 -2811.3562107998041029 -1830.3032661729921529 8175.7271138321393664 15626
478000000 308.65462335483971401 12879.651205047717667 3293.7213803230042686 -2827.9018214579523374 -2120.6580792969225513 8242.281281077879612 15632
479000000 307.97094894545892885 12851.122593245527241 3338.710223681673142 -2825.6960639949265897 -2144.2524777007811281 8308.658765377382224 15642
480000000 310.29289518289789385 12948.013601486496555 3379.5272559730674402 -2754.0524447675516058 -2067.910418080331965 8201.4901188209496468 15657
481000000 309.70580356224508023 12923.515231051520459 3460.5043994865077366 -2767.6312645763864566 -1965.356471403842761 8193.4921354667385458 15643
482000000 313.05751118792841226 13063.376493101925007 3402.7655364944798748 -2798.2480755366382255 -1924.236408385949062 8125.2500204170673896 15650
483000000 312.94535627115266152 13058.69645237127952 3237.0568159759918672 -2875.6400225466495613 -2043.5850718921449243 8156.2819104147856706 15649
484000000 308.90858775089179744 12890.248722765412822 3338.004952038886131 -2802.3795277822009666 -2042.3654411697834803 8182.7499209908701232 15653
485000000 310.33859468065327292 12949.920566575621706 3406.8036555097037308 -2783.5875344246869645 -2095.1840751474292119 8285.5752650818212715 15656
486000000 312.13843080746721625 13025.024776218248007 3305.9574667484776 -2807.981536637192221 -2000.115207967013248 8114.0542113526835237 15634
487000000 307.25077917868088662 12821.071090035551606 3488.7625462186474579 -2776.1106146558104228 -1979.6720849196460676 8244.5452457941028115 15635
488000000 313.3671296215522375 13076.296362528742975 3509.7270071154989637 -2839.230994713371274 -1956.0223832059505185 8304.9803850348216656 15642
489000000 312.6559254038003246 13046.618976975139958 3192.4775071910835322 -2941.1080746493244078 -2013.743882254525488 8147.3294640949325185 15652
490000000 307.95579519716625327 12850.49025218308816 3280.7302591381298953 -2852.813691206238218 -2120.4319745695288475 8253.9759249138987798 15650
491000000 309.95459526251613624 12933.896900658064624 3427.3398161656623415 -2846.9352013518528111 -1978.4292426436477399 8252.7042601611647115 15649
492000000 310.14563843195514892 12941.868818786932025 3291.1854522214835015 -2888.9669611956915105 -2075.5900299051631919 8255.7424433223368396 15654
493000000 310.36408046260322635 12950.984046456906071 3348.4502279805874423 -2817.0070107476403791 -2008.6634593696478532 8174.1206980978749925 15662
494000000 310.14988378483781162 12942.045970399880389 3510.6949719807339534 -2764.8525949294389648 -1941.0824785828467611 8216.6300454930205888 15633
495000000 310.65806167564414864 12963.251400315562933 3208.5604162519139209 -2865.5896304522048013 -2102.3271685215163416 8176.4772152256336994 15642
496000000 313.24456120393011815 13071.181783487065331 3394.61790958566462 -2789.3975134701859133 -1911.8171279023281386 8095.8325509581791266 15641
497000000 309.87605054198115795 12930.61935829212598 3436.7441481497826317 -2822.9559281115880367 -1908.3623342183529985 8168.0624104797234395 15626
498000000 309.81339787487132753 12928.004965250900568 3448.5272929256452699 -2852.8997014152091651 -1986.7575394756063361 8288.1845338164603163 15647
499000000 309.35793494586152974 12908.999244232649289 3168.8264529200114339 -2814.9515258033666214 -2112.6937133665442161 8096.4716920899227262 15651
500000000 309.17359829897395684 12901.30717829041896 3385.9397665462151963 -2725.0007836731278985 -1919.5618745224846862 8030.5024247418268715 15624
